2.549027997859714123e-01,5.419306082312523865e-01,1.529889978135743789e+00,6.485033757518680053e-01,1.128389004079106250e+00,9.009678445223303633e-01,9.155829088836184848e-01,1.001583442080273390e+00
-8.609516894168414702e-02,5.487703581059435454e-01,1.535395599700577485e-01,4.581603552627941944e-01,-8.989987249082067103e-03,1.114316440366348027e-01,1.057862404285788704e-01,1.700582180097395535e-01
9.880816335832409703e-01,2.748049362878400848e-01,-1.235717643415516376e+00,-1.074848654854044794e-01,-2.702496886578870106e-01,-5.769289800365136334e-02,-4.143379632639677956e-02,-6.969516304990377997e-02
6.302252748290770867e-01,1.228731021768358467e+00,-1.924354520476114772e-01,6.062899593539043952e-01,4.586394209840413683e-01,5.670261821412186931e-01,4.787016886391259884e-01,6.382006193949145700e-01
-6.205928137579233006e-01,-4.196206239158216666e-01,-1.229973716861847199e+00,-1.040352017481108948e+00,-1.006220536906747398e+00,-1.118015418895089930e+00,-1.011488875936513265e+00,-1.015621249543494642e+00
-1.747179402402994963e+00,-1.834451616670318197e+00,-6.629912569054183802e-01,-1.463909625067589371e+00,-1.606175656860866052e+00,-1.391907344444836658e+00,-1.526856844049659490e+00,-1.394871740343254229e+00
-5.995144599545819686e-01,5.743133695394332383e-01,1.228948795493829182e+00,7.879478792499104989e-01,6.103294236695238073e-01,6.364053935725767497e-01,7.426835303635506147e-01,7.150607450247151720e-01
6.593578617745601278e-01,1.204581822100426525e+00,1.392191127801957196e+00,7.776330442812546817e-01,1.316544812903774453e+00,1.021133567111322193e+00,9.931423348320905786e-01,1.202058038533420081e+00
1.960666941873832725e+00,3.411002070598353253e+00,3.048518921465642073e+00,3.062936822437259732e+00,3.289429410794030950e+00,3.349243175593854982e+00,3.343328721369325685e+00,3.161505604041869422e+00
1.935576486886717296e-01,4.601684814929780099e-01,7.857334138139860924e-01,6.625175441183320801e-01,8.471005578169805705e-01,5.610090677617448618e-01,6.665546324543084600e-01,6.222721133033699559e-01
3.554777963158556320e-01,8.207690628429126223e-01,9.212034674754686625e-01,1.080798561800856872e+00,9.294855358929284828e-01,1.008864137188745236e+00,9.101885023011969666e-01,1.077438129893875551e+00
5.880749899911621448e-01,9.862083526456183469e-01,9.654085038154618381e-01,7.064926865917871002e-01,4.196467781738433822e-01,8.464532327646964172e-01,5.538749341431130624e-01,7.283662259014686002e-01
7.240334862156534435e-01,2.046931673681574027e-01,2.031375600738511422e-01,1.960961075666761977e-01,6.013391647721586519e-01,5.966022832776828322e-01,4.271022930108254179e-01,5.343452375587376402e-01
-2.015065894896268084e+00,-5.527117582727855138e-01,-1.374292105594209890e+00,-2.053414840626369919e+00,-1.603439898133864450e+00,-1.597330156035993154e+00,-1.591618002195525516e+00,-1.573611148304483009e+00
8.049010851026436875e-01,-3.873942009455971225e-01,6.636849083920209891e-01,6.540104811305473831e-01,4.913991354504358977e-01,3.352372897206767899e-01,4.482506547890185988e-01,4.010406532868566742e-01
-8.203013468575526268e-01,-1.830780231845288153e+00,-2.254910348100977124e+00,-1.657126909795024305e+00,-1.926598841094165904e+00,-1.598728370778678354e+00,-1.838503273901473722e+00,-2.026253286376990648e+00
-1.029297079100419676e+00,1.571464635672984445e-01,-5.513186227943907003e-01,-7.034431263714630012e-01,-7.009165578523106621e-01,-5.070423761292296438e-01,-5.780150795681311404e-01,-3.749544106988569325e-01
-3.423912246738226584e-01,-1.334836477834130175e+00,-9.502552282748327750e-01,-1.001548625984334029e+00,-1.061577408747172102e+00,-1.209770664527410666e+00,-1.083410462276142905e+00,-1.023904101906365938e+00
9.204652074635678860e-02,-4.008486552075763432e-01,-4.200006465222284047e-01,-4.377230482016110091e-01,-3.044735149978703426e-01,-2.690150170138025931e-01,-3.511117473591714999e-01,-3.683916229570856626e-01
-1.675293392790113245e+00,-1.479607086753833567e+00,-1.328623506610182581e+00,-1.902101760801532482e+00,-1.900430294545016663e+00,-1.670988755424760219e+00,-1.735491250927030382e+00,-1.811027110518652172e+00
-8.310467095186588882e-01,-4.763821839951661308e-01,-6.238642668417290205e-01,-7.771232372647667308e-01,-5.524987369995311148e-01,-4.557782548057462968e-01,-7.163795276560351866e-01,-4.008403314793489436e-01
9.565780934914138722e-01,-3.195319132548993801e-01,5.589097464717539543e-01,5.794110457651404644e-01,3.113104010655268206e-01,2.318445663633773579e-01,5.537048293741403393e-01,4.507615687811447613e-01
4.259105214586207389e-01,5.715710136357191606e-01,8.430408635131911854e-01,5.425784721018730439e-01,6.295267245270972367e-01,7.953078007781463343e-01,5.969633051582172723e-01,8.576587695973608705e-01
-1.451206162846550241e+00,-8.038709366420072611e-01,-5.829837150603242035e-01,-1.060557903928890600e+00,-9.447402331648194762e-01,-8.791114045491661422e-01,-8.842226312513065123e-01,-8.044532640367357823e-01
-1.264909057121099134e-01,-2.226420526524818810e-01,-8.183698608034287170e-02,-1.788679010829013205e-01,-1.675665932579199491e-01,1.093498847975786503e-01,-1.131290335286968401e-01,-6.794971716241347826e-02
1.724779223694528296e+00,2.034473543575480825e+00,1.031138078186546903e+00,1.822186648893233230e+00,1.365611380566357669e+00,1.867753592554162845e+00,1.610363583854269365e+00,1.641275363243866359e+00
-7.265260397115657076e-01,-1.116098933493693934e+00,-1.379924969221480557e+00,-1.390536867710497226e+00,-1.305547243430818849e+00,-1.588126732796859564e+00,-1.503505582548507080e+00,-1.218636965349369827e+00
-4.714320076031136009e-01,-3.433098040436592391e-01,-1.230410885081945245e-02,-1.651345923664108983e-01,-1.112062783601538291e-01,-3.612380985283483170e-01,-2.486659814753692799e-01,-2.514345057173528186e-01
9.495790544283380097e-01,1.454879773935655374e+00,5.171543290918723113e-01,7.140738243776302285e-01,9.374883672551288516e-01,1.069390449895234907e+00,9.510237317736710549e-01,9.150715126766441054e-01
-6.860233009577160201e-01,-1.472757072405830980e+00,-1.028561840467269395e+00,-9.174603719455359796e-01,-9.719421428589605227e-01,-9.172471036145894985e-01,-1.100369172082062530e+00,-1.089241560823449140e+00
-4.783230518241701201e-01,6.544893162171494527e-01,1.563507025212798052e+00,3.918903126812202653e-01,8.359908075181147202e-01,7.626515334018273418e-01,8.550828435728422550e-01,7.803089553177455784e-01
-8.985563025791444558e-02,-1.217538150902916616e+00,-6.109943003773732340e-01,-6.833791819435039994e-01,-9.067139952977197881e-01,-7.905555867555300598e-01,-8.230528156879185486e-01,-8.488347957515655073e-01
-1.037435975660704890e-01,-3.969315994830606154e-01,-8.161120563064838684e-02,-1.010042101808613507e-02,1.815145869335668682e-02,-1.782202813455886770e-02,-5.385101858218294818e-02,4.819855277009810895e-02
-9.700930755338755818e-01,-1.324610094329220056e+00,6.742461210187086218e-01,-1.376310169347186863e-01,-2.943900647043128371e-01,-6.772826817810163602e-01,-3.004996207766092442e-01,-3.695101127224956761e-01
7.118864416438683840e-01,3.026954643168233150e-01,1.597469772690678913e-01,5.004341049745919534e-01,2.555217354574423894e-01,2.099958264734806401e-01,2.147337573895926610e-01,1.311159093508609541e-01
2.108321223962157653e-01,1.941103096527380778e+00,1.431989792994323496e+00,1.232010502801665242e+00,1.541495367829436747e+00,1.592545114596708444e+00,1.384094729573848159e+00,1.490567087914613786e+00
2.110038823734698532e+00,6.564092900802153130e-01,1.302329374481184798e+00,1.522840401545285882e+00,1.549270428243779030e+00,1.209435613719637370e+00,1.348596983629439805e+00,1.245066193242977182e+00
9.754949390457098302e-01,1.411831532964425318e+00,4.024615613497747324e-01,9.572742337931211543e-01,5.753907837963542216e-01,8.799288622684480199e-01,6.983247416048335987e-01,8.643435530710442682e-01
2.440234879961773906e+00,2.029100942068714719e+00,1.231841427289937174e+00,1.763665177447410581e+00,1.855499440884535112e+00,2.225986152456334466e+00,1.857860020718204552e+00,1.760298014312045911e+00
2.098973568806576484e+00,1.497453415112059538e+00,9.980924797769286094e-01,1.741081723489452893e+00,9.632340781139143715e-01,1.334275890414430954e+00,1.400042609351263012e+00,1.201547802330751979e+00
-1.039341924779642046e+00,-6.355947347031424277e-01,-1.258231685726084015e+00,-1.256570778922339704e+00,-1.129255689009027286e+00,-1.147725655218840402e+00,-1.081037779423555945e+00,-1.212108528731847823e+00
7.805204342870727396e-01,4.319666240892928721e-01,5.354565132403702465e-01,3.153778755056946270e-01,6.609979105025353130e-01,4.740607166022761110e-01,4.291006575120996924e-01,6.619010354015029129e-01
1.425993853817759893e+00,1.632072888712034597e+00,1.470166591147421320e+00,2.216074315799942962e+00,1.744061258063496656e+00,1.930856513431386867e+00,2.016685446125320080e+00,1.996507220168338703e+00
1.101429331599202976e+00,1.227805804307119664e-01,-3.463273307188551309e-01,3.373972512092285325e-01,-1.112862491320024128e-02,2.615615039143563414e-01,3.119211428659547924e-01,3.023233792169772727e-01
-1.586083766133974116e-01,2.098116495393951564e-01,6.090066387815944449e-01,-1.602174717729972220e-01,1.729143058636495311e-01,3.137961528407836598e-01,-5.369702238934795369e-02,3.737504901060608592e-02
-2.114150088757426715e+00,-8.585685445363978596e-01,-1.409791109881037396e+00,-1.853668639127708184e+00,-1.816933977564122449e+00,-1.839733275478336427e+00,-1.694345706563188614e+00,-1.631297233237457567e+00
8.481735809357732192e-01,1.542112822389733129e+00,1.428326337600488216e+00,1.279145811321851456e+00,1.334843722118611797e+00,1.352035468617200697e+00,1.337063364759242257e+00,1.392917237776473804e+00
-6.915810087922925620e-01,-6.009867258610281926e-01,-2.284433165826381951e-01,-2.278199109355960872e-01,-3.388211288410397093e-01,-9.892103297235596560e-02,-3.507164749168403817e-01,-3.028500404757742959e-01
3.203907300938138025e-01,-1.671675469978465833e-01,8.676377762512642589e-01,5.192627234657400948e-01,6.098800027428989967e-01,3.530880319086821539e-01,4.914683341558797602e-01,4.103989702576656962e-01
1.300461553892394428e-01,3.684822709812315966e-01,1.273996481945835146e+00,1.170520988350276292e+00,8.657291751312526928e-01,1.084348887796838357e+00,9.170809958487080582e-01,9.753237849596325670e-01
1.906108322371196317e+00,1.009578397380126669e+00,7.854634422361421731e-01,8.838550798626081395e-01,8.508750814103027693e-01,9.627270428249973255e-01,9.098788813725062763e-01,9.834696322264568913e-01
6.123620668355481134e-02,6.971690648326940298e-01,-1.253125684995329281e-01,2.572816925336335880e-01,2.271491567181257443e-01,3.764398868365689821e-01,3.481429039162444727e-01,3.770572337393508500e-01
-1.085821953198628842e+00,-2.352466571738950907e-01,-3.479105960226849814e-01,-5.613041172373276488e-01,-7.089928617973453306e-01,-5.831342397140455436e-01,-5.026025638043079002e-01,-6.453432070920106511e-01
4.734694807446878650e-01,-6.533352618540636536e-01,2.496750622452006962e-01,-1.198158952893498830e-01,1.818309641542217858e-02,-2.888291912518359261e-02,9.875230437100605829e-02,2.669548917110477204e-02
2.445838966623802568e-01,-1.757057234211965302e-01,-5.822288012301165550e-01,-7.185692193093267122e-01,-3.150979077188569843e-01,-4.242131385429374624e-01,-6.153899422691276877e-01,-5.691968912918832224e-01
8.076782447332115922e-01,2.190524566747816260e-01,-4.517683548455700415e-02,3.875446247299618174e-01,4.064235457194120826e-01,3.278357311974058885e-01,4.214024431254683734e-01,4.042946836469027971e-01
9.127194624596386419e-01,9.043313486892425868e-01,2.984615803008834334e-01,6.756495038909927642e-01,6.196826221644793353e-01,6.335627171645281663e-01,3.634325129645489261e-01,6.578721102450043601e-01
1.197479430820734159e+00,-2.103265105615848285e-01,8.004086749446956972e-01,1.012902812782253026e+00,8.355795485539222467e-01,8.266511579265017895e-01,8.698701546641742777e-01,5.558466540039938009e-01
2.072770429941774295e-01,1.008698839740202580e+00,6.386227468901366500e-01,6.107454982002539223e-01,4.966896181411271094e-01,1.015183107607165791e+00,8.588929417830292179e-01,6.770875680510569650e-01
5.233763165918490223e-01,-7.331570468052615031e-01,8.183962195677979556e-02,-2.548174674134555673e-01,7.923184337242154818e-02,-6.504568710308614166e-02,1.616941612632971370e-01,-1.902805696782271794e-01
1.797103631088990516e+00,9.299502540905424386e-01,3.969024465060093654e-01,1.349222138381153790e+00,1.364156224305716147e+00,1.250344545661055129e+00,1.322479318625876088e+00,1.499131294596494524e+00
-7.887835331275039330e-01,-8.942392726872123720e-01,1.323464286877958640e-01,-2.300823022929425754e-01,-2.040332408322427515e-01,-4.312508276866278134e-01,-4.377414835449678354e-01,-5.801497630288233731e-01
-2.947431651352933057e-01,3.858889813555160114e-02,1.079875270516644115e+00,4.610596960781192521e-01,6.064991898175203788e-01,3.819943035949200372e-01,4.828965963772602343e-01,6.187547189987855356e-01
-2.744059321682262631e+00,-1.934237118537111888e+00,-1.541507968449497890e+00,-2.446417599562745071e+00,-2.003677780763801763e+00,-2.367786607746113603e+00,-2.239196080666592259e+00,-2.218605863305147530e+00
-6.822511812001164078e-01,-5.659745765505347359e-01,-5.286631281843980901e-01,-4.849313023100917386e-01,-3.888721302149525938e-01,-5.440474763939686653e-01,-4.972243295707372557e-01,-5.465732261461648811e-01
7.589709307110944492e-01,-1.544460245821486222e-01,6.875668864727429996e-01,4.104569982583162191e-01,6.208118371089454968e-01,4.396848365827942251e-01,5.934391446535469683e-01,4.013695238418154565e-01
-6.211896262665788093e-01,-4.475674347634714390e-01,-5.633816251228607186e-01,-7.656324669033046648e-01,-5.707954479598479347e-01,-8.452999871914809171e-01,-7.578500749717500540e-01,-5.949948081246246856e-01
-9.619900023200311789e-02,-2.113781707229554219e-01,-3.281845432150394815e-01,-1.206134203162936291e-01,-2.624752031156955545e-01,-4.256589273459001621e-01,-5.491136955628383998e-01,-1.532878649796727000e-01
-5.683642742219673361e-01,-6.186296433835557496e-01,-1.033979332980701438e+00,-9.474470453751256960e-01,-1.013005830106690652e+00,-1.001018254365279248e+00,-8.676390764663864941e-01,-1.071446856884863186e+00
-4.912352018322984071e-01,-1.171549583260217631e+00,-8.194911286947594853e-01,-8.301417637918367953e-01,-8.697789011735491682e-01,-1.107095038609418713e+00,-8.529877360773376882e-01,-8.860437502302903612e-01
3.906853251902338009e-01,2.191446717017606183e+00,1.394468562035878101e+00,1.083251099605617496e+00,1.298165769606523634e+00,1.145873645615523850e+00,1.053608080401999159e+00,1.187466837900414962e+00
9.083807618031675135e-01,1.782619253534353243e-01,4.164851585499569908e-01,3.966803292208282428e-01,6.393647938969148070e-01,5.380677626012172476e-01,6.807487684375148618e-01,5.278493721512680370e-01
5.835942491026483436e-01,3.946476342021214556e-01,6.988758211032647383e-01,3.062930584276386536e-01,4.654341880352123040e-01,5.749816321413639963e-01,7.367489289026244448e-01,4.432961977798225983e-01
1.985162448507024890e-01,1.190170777629177890e+00,1.460622032470448417e+00,9.610449631672809412e-01,1.449415805508167399e+00,9.537690897140622681e-01,9.088678210652157974e-01,9.590916948860523927e-01
1.578704093277837117e+00,6.905361637585769596e-01,8.720324284648562907e-01,1.331828359193196754e+00,1.419789949589638889e+00,1.346192166649308408e+00,1.333615027627774285e+00,1.457588168462517153e+00
2.210899307511241529e-01,-7.042362285700539681e-01,6.976421363930129793e-01,-1.925238815231739009e-04,1.746381182783724451e-01,-6.304184581836083656e-02,7.781732828591916840e-02,-1.318328752955466587e-01
-6.557276235721098967e-01,-9.536974195377303509e-01,-9.300049940992866082e-01,-6.763427817229905603e-01,-1.178938809633052642e+00,-9.437834508829032742e-01,-1.008790128445643530e+00,-1.026873373718697913e+00
-6.584093351195564603e-01,-7.526952145203310574e-01,1.046909726706300725e-01,-4.865145436043755156e-01,-3.199798072375790725e-01,-3.694760816212954158e-01,-4.525347936634332435e-01,-3.680466408564256886e-01
4.350913741018757608e-01,-3.842019516413936603e-02,-4.768474736316408724e-01,2.440179086524249530e-02,-1.115482666046207633e-01,5.785971318471415381e-02,4.912790688409102852e-02,3.577441235527092922e-01
-2.211985950130740175e+00,-1.828854824320504058e+00,-1.796836394472522525e+00,-2.276272902442362245e+00,-2.268965909005443926e+00,-2.332774208898783730e+00,-2.197777449449551224e+00,-2.361476226618358432e+00
-2.144603921857219930e+00,-3.057836017906538473e+00,-2.780167420230093445e+00,-2.868329114841296601e+00,-3.355508108548819202e+00,-3.147578695726052089e+00,-3.278435189318843701e+00,-3.179611581742822324e+00
-4.653794743035427617e-01,-1.053574416625766424e-01,-2.196411055166377635e-01,-4.094970278450326129e-01,-2.051829737350511218e-01,-7.800295168837106941e-02,-1.174055171390697427e-01,-2.087392658365251896e-01
-2.193453881595515131e+00,1.570006957323963337e-02,-7.481670402010502929e-01,-1.284253486601109051e+00,-1.178713163694656396e+00,-1.201877611367904608e+00,-1.165093822194089412e+00,-1.258015019512866539e+00
-1.718872321746318210e+00,-6.696553090372174832e-01,-1.000330706084994636e+00,-1.522102461355234526e+00,-1.294867594000478128e+00,-1.171351928113535390e+00,-1.304824403522310439e+00,-1.099969060461666759e+00
-7.018472044872322568e-01,9.008753252114880608e-03,3.211685657275279437e-01,2.013401625226076408e-01,1.419407494305617856e-01,6.554032073962871852e-03,1.026819099321787249e-02,-6.346504743944764160e-02
-7.573258912212810223e-01,1.056893089211311254e-01,-1.713812314993185260e-01,-3.511742639131225641e-01,-5.676993446300383495e-01,-2.149760786162913939e-01,-5.597263255336401011e-01,-2.715654439444273871e-01
1.553995321918816064e+00,1.833638165599182246e+00,1.949460606300365217e+00,2.040269290467096042e+00,1.704204496488812115e+00,1.973561720592428959e+00,1.906875118443802863e+00,1.858422835896034853e+00
-5.897107284124546434e-01,-4.194605438239086270e-01,-1.239979813934511510e+00,-1.170526053464341354e+00,-9.512157559807030704e-01,-1.069122439617999465e+00,-1.048098187980288643e+00,-1.131196420878096243e+00
3.517155759984131325e-01,-5.548613361870631255e-01,-2.308742824225218926e-01,-6.257343926336977891e-01,-3.437985901937666844e-01,-4.575134490107815033e-01,-5.310137110087077561e-01,-4.118520164083623314e-01
6.665346846514226264e-01,1.491537023609006862e+00,5.378031603010546835e-01,9.691339875833964168e-01,9.014226483500383802e-01,1.029023398760976704e+00,1.097100774258783495e+00,6.841164716349391606e-01
-9.520333561776515019e-01,-8.890201488334932289e-01,-1.169746821681765914e+00,-1.356594915051507089e+00,-1.116943182441572313e+00,-1.205371036398973805e+00,-1.268232349687245408e+00,-9.240225926808232071e-01
-1.822400139960805632e+00,-1.092060624428592863e+00,-2.273033526132526294e+00,-2.012670827593356027e+00,-2.257535288556488329e+00,-1.756736983476586689e+00,-2.119097361732232176e+00,-2.094055204287703642e+00
1.352136125699371361e+00,1.996828694100573898e-01,9.000198054697953198e-01,1.065344867482358460e+00,1.072597887351263601e+00,8.234336151402400494e-01,1.094418677230346360e+00,9.912910396490945963e-01
-1.583099611689932740e+00,-1.763311007525524277e+00,-1.469491658709470627e+00,-1.684216549104790905e+00,-1.844394124033029270e+00,-1.562720464864350900e+00,-1.748197552664783716e+00,-1.798732059260219618e+00
1.665641132197103746e-01,-4.833334920240105193e-02,-6.292182169663202984e-01,-2.432782357466872769e-01,-3.276065053784542047e-01,-4.801070512367613397e-01,-2.122328352211761693e-01,-3.454680881473279341e-01
-1.702803223106398312e+00,-2.107594735972090572e+00,-2.002366892708440815e+00,-1.774462531947028188e+00,-1.776456757085250748e+00,-2.076933047823863454e+00,-1.945947505148009515e+00,-2.178292618693747684e+00
9.778729489128100694e-01,4.248821104342445643e-01,4.015208708942474836e-01,9.499531478566533016e-01,6.240050837081531077e-01,4.807875771679904764e-01,8.169764250249518245e-01,7.952011222579434824e-01
-1.674959127615758048e+00,-3.163354728113455305e+00,-2.739324050777208086e+00,-2.446918961748445032e+00,-2.222375500077319543e+00,-2.667122393973621275e+00,-2.467413981867334183e+00,-2.627578284459291869e+00
-1.789673924339465261e+00,-1.640939594465072204e+00,-1.353612393632137145e+00,-1.662225151738939921e+00,-1.839079983042849031e+00,-1.836568269710075141e+00,-1.698432962221220421e+00,-1.733612158500775990e+00
5.671294907364332616e-01,-3.700056502759154764e-01,-1.408031662968613380e-02,-1.469511598216935444e-02,-2.500690726275516668e-02,-6.810668998098648626e-03,1.896142366091640996e-01,6.892180220223857734e-02
7.730010892817018586e-01,5.702359339628414459e-01,8.982602681104234765e-02,4.697311513400730387e-01,5.065307707195425557e-01,1.928753277252831522e-01,3.891115860819013839e-01,3.697919560814894591e-01
5.945671409336897861e-01,9.099241586493254097e-01,1.015765386478793830e-01,1.588653831564394991e-01,8.486841948656684287e-02,4.981025654485021770e-01,4.441599068325104982e-01,4.465848271427398375e-01
-4.704854589538016718e-01,-5.411110902957286251e-02,-9.691586927473787583e-01,-8.702286890971685507e-01,-7.713441672802441307e-01,-6.364962541956982189e-01,-8.845347623820472016e-01,-8.711174760658479954e-01
-1.543819848125616900e+00,-1.049162054627200691e+00,1.622838482098968860e-01,-8.829470839812056937e-01,-4.788690036172404962e-01,-5.147709739479018332e-01,-6.702850851734472037e-01,-3.833700303291382450e-01
6.399228725597572165e-02,1.390242506756154794e+00,4.602159826939269949e-01,6.774569874846299022e-01,1.017355300753572500e+00,8.728839274295447925e-01,7.323326265310934335e-01,6.657736384823473852e-01
1.189829199708063889e+00,8.931703317724311031e-01,-2.593606745925472468e-01,2.887569972885606351e-01,3.151909659631593752e-01,4.597766726744582644e-01,1.812637819797625338e-01,4.329091397657747753e-01
-2.187871643001348509e+00,-1.230246629489151644e+00,-2.517437596203632832e+00,-2.076238782680372097e+00,-2.095529971158970106e+00,-2.133235252038994112e+00,-2.058933157454729379e+00,-2.143461521546815796e+00
1.227773018772726044e+00,1.072959422301710930e+00,8.400702270735479482e-01,1.258912557297837465e+00,9.286727738777575958e-01,1.104356514718521920e+00,1.132469839810316792e+00,1.166394013199565372e+00
-5.910185770514724268e-01,-4.626211104836692178e-01,-1.137065496912124773e+00,-7.469351214165482755e-01,-8.290447462266335998e-01,-8.133222848756580525e-01,-9.413471446607897253e-01,-9.337715978692237018e-01
-2.357207750800998092e-01,-1.073359484050248724e+00,-4.966595905859987892e-01,-4.725011443817045409e-01,-6.536659293493500833e-01,-8.103063320125944990e-01,-6.652372047360306517e-01,-4.661793055875536607e-01
-8.004134067243353634e-01,-7.477623626940573809e-01,-2.740620190762969588e-01,-7.237122247764737892e-01,-4.758043241055210926e-01,-4.636883924501953302e-01,-5.284378007752733586e-01,-7.663168269516991149e-01
2.165673213114993889e-01,-3.356608268916708160e-01,-8.460416689642702437e-02,-3.775043631626685825e-02,-4.916937795116324006e-01,-3.024680905272682241e-02,-2.301902168456168574e-01,-3.944193805826388122e-01
1.078728909674018688e+00,-1.639155807567746759e-01,4.777118323721255000e-01,5.435188121563709895e-01,7.303792718712217580e-01,3.203353811341629331e-01,5.591991468661048348e-01,3.490580611101048447e-01
3.665638681893809148e-01,5.973181778268000786e-01,2.799278578691443142e-01,1.946992231196938428e-01,3.308778759516941559e-01,2.523369347279591501e-01,2.204406952843818712e-01,2.241172530207922731e-01
-2.927285957218055845e+00,-2.230819171702197679e+00,-2.700735977779436414e+00,-3.272981521475430977e+00,-3.147141703880479202e+00,-3.192230375670296549e+00,-3.186350374258127616e+00,-3.230089604321471075e+00
-5.702508506446447578e-01,-1.534487183138285304e-01,-4.299225191318953310e-01,-7.335755794212075465e-01,-7.275158693209449190e-01,-6.405549598436187653e-01,-9.014832587601122604e-01,-4.735700180518835345e-01
-1.182991804393876412e-01,-5.843280537331901892e-01,-7.832067435359060248e-01,-4.043807383365681241e-01,-7.654839478857123902e-01,-3.888244723917217982e-01,-5.238270738978664243e-01,-5.774842160482684950e-01
-1.420051869320096083e+00,-1.397676413382223704e+00,-4.577119270336318935e-01,-1.233849997002577137e+00,-8.773390132931497831e-01,-1.079837833600179042e+00,-9.943937151306514455e-01,-1.153757067922799084e+00
-9.503822640034425007e-01,3.962587901267125012e-01,-6.865544118419686370e-01,-2.817992786213235901e-01,-5.282915425213388083e-01,-3.977974576217373215e-02,-9.790361296574034977e-02,-3.221148049214086484e-01
2.167740578967698006e+00,1.075397394706840259e+00,4.507365326018227814e-01,1.063787790935384114e+00,1.071818637249897233e+00,1.166281443085004366e+00,9.300231238595417782e-01,9.267075913471207738e-01
3.034985417697076970e-01,1.795207230662754228e-01,4.437396040711104606e-01,9.191932999200898013e-01,3.192293268050365729e-01,2.573991097030371988e-01,3.791476763229866265e-01,3.988238325534068096e-01
9.266847827322433062e-01,9.847420847689435375e-01,1.467223293527294192e+00,1.272444097220778669e+00,1.574868855829977266e+00,1.519443704481801660e+00,1.368838126428117974e+00,1.626819246478834913e+00
-1.681292630378227848e+00,-1.506706106416906499e+00,-1.918607980440536931e+00,-1.842940612955363822e+00,-1.920474112071237194e+00,-1.842252468440349622e+00,-1.896145458473867729e+00,-1.899960687916554036e+00
3.616523980749352107e-01,-5.864059869965512206e-01,-7.168241831329728031e-01,-1.242559181791478701e-01,-4.413330454779487710e-01,-4.665115801312722521e-01,-2.622446235923515112e-01,-4.282428488829077007e-01
-9.620398924539306229e-01,6.871343224528770888e-01,-6.598707250218430742e-01,-4.547476202600742035e-01,-4.891030442702957171e-01,-4.271964775315567064e-01,-5.778341887282788525e-01,-2.326798059336455116e-01
2.178943588925074115e-01,2.014962388946575089e+00,2.372132652794344820e-01,8.287566693522618877e-01,5.047950577247278803e-01,8.637953388745003291e-01,8.426960926128593821e-01,7.429448914894046796e-01
2.551052140424047154e-01,-1.259350722490611307e+00,-3.902903979389483746e-01,-1.836398935963098056e-01,-8.445763959603962145e-02,-3.320679872874721106e-01,-1.047833774170030818e-01,-3.283309725372551835e-01
-9.827170010818218060e-01,-1.138908342364874704e+00,-1.849901243669324069e-01,-3.357326688570719253e-01,-6.142720573466190492e-01,-5.305714789502520290e-01,-4.104399159642375117e-01,-5.856951930309481913e-01
7.997649600668004233e-01,1.703434263949113792e+00,8.691723093046833659e-01,1.036875266577293120e+00,1.072830026607678899e+00,1.223613340388775228e+00,7.846913874769843034e-01,1.018189773405103082e+00
8.289689074134909408e-01,9.982765750620045120e-01,3.985121626982879861e-01,9.540068867793480845e-01,8.606000383203296078e-01,8.596029566973002467e-01,8.750521699154742983e-01,1.081409499187743428e+00
-9.239142303662234434e-01,-6.459380442727480354e-01,-1.941534141316274109e+00,-1.213795540891505320e+00,-1.650359249851162335e+00,-1.515928194508098237e+00,-1.302179662162383345e+00,-1.260301640286865865e+00
-7.280207460054166635e-01,-7.550049150793159969e-01,2.760105527066938347e-01,-7.443615551461395530e-01,-4.879822782039223289e-02,-5.235397970862978312e-01,-4.620089835831638347e-01,-1.754610953242817795e-01
1.596579772694243005e+00,5.913357909238102783e-01,1.515696246475832232e-01,8.287047242919636236e-01,8.175360331955009441e-01,6.868302369617087511e-01,7.297131629731203883e-01,7.576696512906461178e-01
1.159225909894962880e+00,1.558568906745736893e+00,1.686376121792935612e+00,1.610987643572069361e+00,1.680747466159479009e+00,1.614101339472386432e+00,1.939124600277460253e+00,1.772272777864171589e+00
2.337456088776187713e+00,8.401667451654062369e-01,8.869153361802609714e-01,1.489946299936812046e+00,1.253985668381809582e+00,9.990021525172289030e-01,1.302569414350371435e+00,1.463492701019033504e+00
1.438587781240390218e-01,-4.835354936259567138e-01,-1.076576867521295444e+00,-6.541155852889658506e-01,-5.998896473942888496e-01,-6.485551022746131045e-01,-6.647194638418773005e-01,-7.114734665717339368e-01
-1.179144998300071467e+00,-4.294101211467607482e-02,5.608447788153270164e-02,-6.620318752717060384e-01,-1.680303148401393609e-01,-1.639006677729059613e-01,-1.306649453271816197e-01,-2.260269396313604462e-01
-1.333130268061589518e+00,-1.091723743423679505e+00,-8.252764013442114299e-01,-5.947374129261654430e-01,-8.882842012985447955e-01,-9.177367084044543155e-01,-8.344203063836577172e-01,-9.564685622919971708e-01
-8.573828346784122534e-01,5.401909878152478806e-01,7.952499611297236815e-03,-1.373153550535006207e-01,-2.334167623234666977e-01,-1.317083305214505340e-01,-1.001214880347752467e-01,-1.213247354420319973e-01
