1.058944531152342383e-01,3.480213850125967734e-01,8.781342948332454545e-01,3.599816225882356280e-01,6.614321891107466378e-01,5.023255223579818907e-01,5.060991438571857959e-01,5.026274227097808911e-01
-1.891203907770334924e-01,3.729214915854732748e-01,9.763228954531617820e-02,2.236470633733587676e-01,1.895528355056477765e-03,1.258785941336185155e-01,8.261722232122287179e-02,9.112281523252906135e-02
8.868873900973003321e-01,2.252263116539056087e-01,-6.533239544652559294e-01,-6.637485781539381735e-02,-1.545222551069806161e-01,-4.102878981521567575e-02,-7.270768814236672206e-02,-9.338840170360204751e-02
6.802161054504494153e-01,9.394318714647773572e-01,-6.250331495601973986e-02,3.125724592748826414e-01,1.759356547417033900e-01,3.396100845672473945e-01,2.808350515295875427e-01,2.738198021604912324e-01
-6.757080791616117965e-01,-3.165237753099954809e-01,-6.510699403576737376e-01,-6.468804319851171325e-01,-5.051616279436830226e-01,-5.646732365950029031e-01,-5.413400328123388894e-01,-5.283470020153433477e-01
-1.725806728790596711e+00,-1.195403780216216738e+00,-4.484414362441168089e-01,-9.201687210494651215e-01,-7.816573708765103268e-01,-8.383247166804564943e-01,-8.019368421223871390e-01,-8.182590361529831213e-01
-5.975101946916415718e-01,4.245345807853441733e-01,7.064714599167630782e-01,3.886029077449291713e-01,4.093565049698724700e-01,3.266856007281019325e-01,3.529064099916345287e-01,3.579393971291422449e-01
4.183982208886837251e-01,9.158905350137711565e-01,7.346787334882340925e-01,4.594882481477845504e-01,6.640835179568027602e-01,5.784182031932565415e-01,5.748226448095803409e-01,5.949649124008554724e-01
1.995667489783964355e+00,2.559470512244854223e+00,1.772974780160694319e+00,1.750395609154247634e+00,1.750352506584470280e+00,1.884926669867253324e+00,1.785911621251729642e+00,1.827579026502127224e+00
2.300707591914020744e-01,3.655110322158104386e-01,4.472811298142996828e-01,3.812366019895069291e-01,4.336245205146029846e-01,3.435333854576346768e-01,3.640757234290440958e-01,3.487234251414749187e-01
4.395012306202263908e-01,6.112530364634689573e-01,5.269374201717516026e-01,6.397915736273286358e-01,5.159403480055004820e-01,5.667952098243707049e-01,5.311973008950401365e-01,5.278017732842044119e-01
6.955377575657775147e-01,7.732402153765270958e-01,3.840896159547950162e-01,4.723517011643219021e-01,3.098526973295637754e-01,4.380235830284160969e-01,4.246058350415329308e-01,4.180047514761371930e-01
5.006657213812096829e-01,2.725175962484054359e-01,2.194132733950572289e-01,2.014995283559387340e-01,2.856969150992490492e-01,2.750752720890595748e-01,2.672306888253422330e-01,2.596996539374174517e-01
-2.153342919871244376e+00,-5.086155176163523750e-01,-7.885178542481128261e-01,-1.064025067945133962e+00,-8.426646121305449988e-01,-8.749307765297129613e-01,-8.685707905207165069e-01,-8.593794943008008502e-01
6.835693232004775854e-01,-3.534755978541028187e-01,3.803135321447715933e-01,3.170957870374793708e-01,2.546854618022345584e-01,1.874542234712402999e-01,2.001273293961588484e-01,2.197129587622736746e-01
-1.029371508182071571e+00,-1.192958363540957523e+00,-1.279956690860522217e+00,-9.597202770391513038e-01,-1.091994266952722947e+00,-9.713156065400965211e-01,-1.018785545008576321e+00,-1.041682348330403407e+00
-1.116524439948659131e+00,7.374068130830091494e-02,-2.171860978945555909e-01,-4.105152927792043438e-01,-2.990089331213253709e-01,-2.465188678471413319e-01,-2.695827901193683096e-01,-2.508206375000371913e-01
-3.597686457890857392e-01,-8.486988877903326456e-01,-6.092672493124251520e-01,-5.010012785706658978e-01,-6.057843890516295682e-01,-6.344800671534154279e-01,-5.802529657535486773e-01,-5.932978638306029007e-01
3.279699541158651033e-02,-3.675912302689868238e-01,-2.486401982337378413e-01,-2.735982041422036493e-01,-1.429239428860765992e-01,-1.600116591937008614e-01,-2.180883251833143355e-01,-1.969279207237427665e-01
-1.496529255090079058e+00,-1.068203653438312362e+00,-7.973947527122906553e-01,-1.070335384734385276e+00,-9.817852258571810875e-01,-1.023803343393381748e+00,-9.902096526446992897e-01,-9.885698492420985639e-01
-7.217375533372533125e-01,-2.670734551825799663e-01,-4.457074152075995999e-01,-4.617520050081960759e-01,-2.743295567516828015e-01,-2.838431546665454164e-01,-3.513779334479055771e-01,-3.034527106759685178e-01
8.113965544915920924e-01,-1.801772264185612649e-01,3.463076554589943346e-01,4.903972556593899079e-01,2.568143922846485294e-01,2.083274520421966314e-01,3.015837062530398183e-01,2.693135668454204601e-01
5.514762752395232503e-01,4.447689408013921764e-01,4.445858911034131777e-01,2.853786766708091283e-01,4.566508910627394835e-01,4.578384741019992932e-01,4.099979834489362873e-01,4.266392397473148246e-01
-1.531107502555722144e+00,-4.961689161186218500e-01,-3.030974442393224999e-01,-5.921627208986501856e-01,-3.975649936828223874e-01,-5.128325259337446207e-01,-4.747319777332830171e-01,-4.975735150640357984e-01
-2.355215087423812026e-02,-9.985693200809830916e-02,2.800428742852380248e-02,-4.611965108572556316e-02,-2.562183138236834301e-02,7.497460743754241416e-03,-2.263332446351008775e-02,-4.287368490108191960e-02
1.749583904205420648e+00,1.563312861192498460e+00,5.916379502443804839e-01,1.027724331086061094e+00,8.268184459749953197e-01,1.009895797359900094e+00,9.434458371763028151e-01,9.372608584802677445e-01
-7.837656655863964872e-01,-7.365946820236960457e-01,-8.081031601296997380e-01,-7.932182300915688877e-01,-7.300602310433362829e-01,-7.595243367622163122e-01,-7.323321307863683849e-01,-7.073198213679205981e-01
-5.800532413700429935e-01,-1.654135199722336913e-01,-4.643847176129589638e-03,-1.138900259771880447e-01,-9.842362080402208835e-02,-8.739157846657186202e-02,-8.751083620078456415e-02,-1.191878866819603006e-01
8.691560643892731752e-01,8.783321289854071345e-01,2.992081932763554497e-01,4.983004798123632506e-01,4.998168778929056311e-01,5.306915643963271423e-01,5.238650744831148121e-01,5.585744327917803176e-01
-7.859860326349823456e-01,-1.087081387865354021e+00,-5.446188898352141150e-01,-5.578432455648713040e-01,-5.930623095276496004e-01,-5.820593196487252596e-01,-6.063028084355326364e-01,-5.817254891339713740e-01
-6.058608207588933592e-01,5.706932449709977151e-01,8.631536273574795803e-01,3.081880844439363054e-01,4.066727534140957556e-01,4.467387207171235608e-01,4.060679282287177339e-01,4.065274160543960180e-01
2.538842054241018109e-02,-9.587987425513142536e-01,-4.526124464452179197e-01,-4.505034257979418921e-01,-4.592292726745904607e-01,-4.266689643321147085e-01,-4.639841883645193232e-01,-4.294563161859513145e-01
-2.789629303318085229e-01,-2.793663271066693654e-01,9.702746116351787520e-02,-2.604957934539656184e-02,3.118080961391705291e-02,-3.830077462406419886e-03,-8.012009414828611190e-03,-1.636974430700130143e-02
-1.085150526557798090e+00,-9.537239571206768129e-01,3.960427156713399732e-01,-7.823987713603053340e-02,-1.627120532473883552e-01,-3.347742060122368413e-01,-1.977137267544339938e-01,-2.284669913451752854e-01
5.488838353173643991e-01,1.421467667424666792e-01,1.198173179037970854e-01,2.437307275319144095e-01,1.963950686973376658e-01,8.119291644713577671e-02,1.494512146736602931e-01,1.309030458646058825e-01
1.752114189085120510e-01,1.597075277938743154e+00,9.134860724908430152e-01,7.287302744062149618e-01,8.528308196469016611e-01,9.211311568860878207e-01,8.582657718779072020e-01,8.723497104861761553e-01
2.056543564829541371e+00,4.437259063547730475e-01,7.389908323274679836e-01,8.205533775633258031e-01,8.396644808764787138e-01,7.263610621187802652e-01,7.663657241973393930e-01,7.687934056809202499e-01
9.758167193447090382e-01,9.467918207132708375e-01,1.806146937457458468e-01,4.763079083437592454e-01,3.379705288672282260e-01,4.224064333105717051e-01,4.001950373400071648e-01,3.987842974303832388e-01
2.426716486345522394e+00,1.417889960985548869e+00,6.125691996780110449e-01,1.039818831525002985e+00,1.019576759909582853e+00,1.184901921962869142e+00,1.041143281924687525e+00,1.049572229045721672e+00
1.870965175371782196e+00,1.121412228718013715e+00,5.537892877948492609e-01,9.479201500816655246e-01,5.702109531313884760e-01,8.114683918359961723e-01,7.652664713280195041e-01,7.663029133466827680e-01
-1.013895952292537705e+00,-4.575148082734910582e-01,-7.203500601511134693e-01,-6.433806291277472944e-01,-7.135135098679682431e-01,-6.512384365668968389e-01,-6.787758748301753187e-01,-6.551944402197240613e-01
8.584511166566652918e-01,3.053647078912378743e-01,3.090402111086434922e-01,2.523354995666043932e-01,2.870936057171536437e-01,3.044987893769977028e-01,3.421138468552489265e-01,2.946204264972185349e-01
1.464177238752437438e+00,1.227717457678254576e+00,9.362915458791110090e-01,1.190899114511076107e+00,1.041417785852567501e+00,1.087832561457739988e+00,1.071294706134469754e+00,1.083877130693661428e+00
1.096469233810883681e+00,2.250754848902747352e-01,-1.643555989169070974e-01,1.855165477546225627e-01,3.929670120017084156e-02,1.380638461450558185e-01,1.368665841746533052e-01,1.157474786429374819e-01
-4.282338131157487765e-02,8.204027856354732806e-03,2.947779992067446342e-01,-9.372800192665203811e-02,3.728286008110603955e-02,4.557361954918319469e-02,5.153399348618802056e-02,3.480240481470471547e-02
-1.876552706041874075e+00,-6.134610057703997477e-01,-8.441655337396108960e-01,-1.079475855435959364e+00,-9.704003570229632336e-01,-9.201306708689296343e-01,-9.607952181758965260e-01,-9.823242871321107295e-01
8.970661968871321834e-01,1.088234753811008204e+00,9.008528707247137612e-01,7.192005862697956609e-01,7.645374633172947743e-01,8.076409590361037782e-01,7.866206758142175737e-01,7.947792366915246154e-01
-7.341737987784957564e-01,-3.211979773976745833e-01,-1.202487468222452061e-01,-1.308467943286851232e-01,-1.252826292461796109e-01,-1.551457591761833954e-01,-1.460238254277516912e-01,-1.290060505472303554e-01
4.097627959594973834e-01,-2.332785175607832440e-01,4.560065328603855050e-01,3.572092381777580705e-01,2.788994203254677728e-01,1.898410575767064956e-01,2.602193628801404146e-01,2.479723654656413312e-01
1.972922656312064427e-01,2.549837476347651122e-01,7.531246761779059051e-01,5.765170367478742453e-01,5.527680152123705115e-01,5.269926022394121334e-01,5.171919975062857500e-01,5.251705809412121617e-01
1.809306349733110109e+00,7.834807005185148165e-01,3.907822047316742986e-01,6.732211442864066697e-01,5.140334002666406832e-01,5.971626446507476427e-01,5.766560595069855077e-01,5.581473395250633462e-01
1.561833394960304711e-02,4.642613273882682523e-01,-9.760816971284533294e-02,1.885698761397259227e-01,1.073799527413936139e-01,2.073232843892545418e-01,1.428623461965872476e-01,1.674086429559779599e-01
-1.091933900395313017e+00,-8.896437318625455282e-02,-1.742914664438268424e-01,-2.957417422283560304e-01,-3.742553332922564091e-01,-3.420504518708836761e-01,-3.175833005546823684e-01,-3.529077957841543212e-01
4.632062920991230626e-01,-4.629346524285270492e-01,1.618104764091020942e-01,-1.627245085446378525e-02,1.093112220434692139e-01,2.491557842375678039e-02,3.000954842811249385e-02,5.533902273208324979e-02
2.604422633335559678e-01,-1.439897502898226656e-01,-3.767317334246859106e-01,-3.565833106132603181e-01,-2.284613151473030290e-01,-3.008785356021927426e-01,-2.777346426566567050e-01,-2.679499307122941154e-01
6.791427754381954562e-01,1.826685679836708709e-01,9.016438253432020045e-02,3.073828975653177253e-01,2.412127145445408793e-01,2.525212561372466302e-01,2.585534206433545701e-01,2.237220163607838708e-01
7.567886799869819603e-01,6.837638560674192956e-01,9.845722199073200787e-02,3.104519136544881541e-01,2.661301030703269177e-01,3.433063518721023999e-01,3.124609589654019914e-01,3.404198149294659914e-01
1.081766727672828665e+00,-1.295729236541902640e-01,3.487100742298277489e-01,5.403904103586876229e-01,4.340367924366146379e-01,4.070041252480472438e-01,4.662499199725166354e-01,4.474840202059749417e-01
2.493085956417288584e-01,6.519674884900212852e-01,4.024924897573263216e-01,3.689765768263482126e-01,3.354693850672842426e-01,4.740027825838039610e-01,3.852416078165127322e-01,4.255253698206460378e-01
4.998641237403713689e-01,-4.611023827734777036e-01,1.030805125024902846e-04,-1.787502385479309841e-01,7.046013321806848806e-04,-5.341620016637198959e-02,-7.183281935668095475e-02,-4.681700690834147971e-02
1.954157433750286277e+00,7.094636389500299511e-01,3.071210740185792432e-01,8.738229638381626030e-01,8.145517718922774542e-01,7.592925873048942398e-01,7.893108126821732906e-01,8.031029070723160190e-01
-7.424842325383840258e-01,-6.123538139711438566e-01,1.309974441060934858e-02,-8.987999646842102786e-02,-9.678652661563524884e-02,-2.618894549648935199e-01,-1.339204745302957911e-01,-1.875684725031329381e-01
-3.351377811714517652e-01,7.660005909481709674e-03,4.911812352793488157e-01,2.593922230058001710e-01,2.929249435221716880e-01,2.284928734831300767e-01,2.532352988325097254e-01,2.519497087719417827e-01
-2.529560077694303022e+00,-1.399702118785867588e+00,-1.021884580253820562e+00,-1.444014266173773819e+00,-1.202002623979897544e+00,-1.298102935517616796e+00,-1.241006563618480385e+00,-1.228815653954090870e+00
-4.658055691181628433e-01,-3.064340993938842184e-01,-2.527849619485113553e-01,-3.312189221351390378e-01,-2.624775368179546042e-01,-3.231608731012015623e-01,-3.206475119768910642e-01,-2.919529962004414614e-01
6.295295842218108229e-01,-9.598584325134390527e-02,3.808478403358386277e-01,2.545886691885105857e-01,3.083787533392448599e-01,2.737666961668305809e-01,2.769184012466551215e-01,2.865908126313668758e-01
-5.164296438875717321e-01,-3.545306374323745069e-01,-3.308130823481112426e-01,-4.205381890465260120e-01,-3.644501517105974697e-01,-4.405561076433409662e-01,-4.085491717469870165e-01,-4.053419036269361175e-01
-2.561797524953801086e-01,-2.487506109826692069e-01,-1.842823944045256512e-01,-1.425208808032545904e-01,-9.123660703488722934e-02,-1.869484894983949874e-01,-1.730847686616562298e-01,-1.758925619930672701e-01
-4.872029211949271410e-01,-4.187514032378848450e-01,-5.544007230994039137e-01,-5.936400661016452140e-01,-5.396507426776928629e-01,-4.890448712631733086e-01,-5.052190603424521198e-01,-5.123054180628002774e-01
-4.129978221434340568e-01,-6.729265723356538942e-01,-4.013674742656267447e-01,-4.950663003156577369e-01,-3.719568581015799680e-01,-5.389331882420334008e-01,-4.724052753861647802e-01,-4.589273990011614179e-01
1.838345163225043599e-01,1.453471231325451418e+00,8.410560179632687872e-01,5.990892837488666078e-01,6.807538788293334697e-01,6.820481296326466047e-01,6.699683434719481134e-01,6.598917768289130903e-01
9.153902755601617258e-01,1.741459573707750397e-01,2.026735232689323984e-01,2.748536996721584469e-01,4.206111302172070299e-01,2.993498284098755624e-01,3.582413677096493165e-01,3.590951801415170896e-01
4.820667273353861360e-01,4.247207512825438291e-01,4.239666863692735932e-01,1.933786373121784419e-01,2.954401207231131532e-01,3.581979678273526924e-01,3.068377832166828689e-01,2.942328875927386900e-01
-5.240445057746945245e-02,8.363769545339060363e-01,8.238766257258947068e-01,5.325155830963890224e-01,6.658701669138979984e-01,5.960317271466977207e-01,5.686991855099575721e-01,5.745461449757651717e-01
1.562888768508197801e+00,6.334397686199991773e-01,4.890774349342362215e-01,6.778089822276722742e-01,7.814486935165589898e-01,7.778488668742924439e-01,7.768030394824609886e-01,7.590383548496624222e-01
2.956244887470950711e-01,-6.213695932870881844e-01,2.786875610678187232e-01,-1.545042426500917165e-02,9.935492368534068475e-02,-9.169961764652365122e-02,-1.616534568801745314e-02,-2.674047433653931050e-02
-6.078752606758178745e-01,-5.730869612425497639e-01,-5.704980955806944198e-01,-4.338173210403186708e-01,-5.776746173444602395e-01,-5.046847639689510112e-01,-4.842483967932397215e-01,-5.172447620209221775e-01
-7.179188907476018455e-01,-4.713008991769500056e-01,6.597198107877538797e-02,-1.892497499450486453e-01,-1.862071802854757818e-01,-2.039156973738938949e-01,-2.095193364950060921e-01,-1.917139700055629226e-01
4.086073077017676192e-01,4.610607822681594969e-02,-2.011192636797494437e-01,-9.145840203621299902e-02,-2.498495414370271311e-02,4.009108110131373581e-02,-2.744150824522685259e-02,4.310506297899136322e-03
-2.087027018602068740e+00,-1.326818728751239629e+00,-1.005199550715863310e+00,-1.296868954150029563e+00,-1.217660729272938891e+00,-1.250350865782374532e+00,-1.217478552056280527e+00,-1.224422967879098989e+00
-2.238231233324972091e+00,-2.178761352133135709e+00,-1.636284394554069710e+00,-1.646500610201979242e+00,-1.840353620266045542e+00,-1.789670538242190467e+00,-1.755562504871784224e+00,-1.739307884409703853e+00
-3.850218117128636486e-01,3.586125447689159085e-03,-1.659171407947531221e-02,-3.173879212895702184e-01,-7.400146278847542780e-02,-1.076247792271844000e-01,-1.231964031876267851e-01,-4.274743136363216844e-02
-2.084112939498588446e+00,-1.568826917548036270e-01,-5.430680614089912206e-01,-7.477340170416136855e-01,-6.667644822561709095e-01,-6.403595518330175151e-01,-6.699832836753203402e-01,-6.553007223105995482e-01
-1.517173696671679117e+00,-3.697070638934616404e-01,-5.886469727895865534e-01,-8.223454046782632254e-01,-7.132173079584789299e-01,-5.981068757998917462e-01,-6.801294559201435108e-01,-6.547407321170999328e-01
-7.309562757154732804e-01,2.240534336547606031e-02,1.226711389757305093e-01,8.906103523284955581e-02,2.733922653418222048e-04,3.163245952815698508e-02,3.100635033623199560e-02,3.853732134745892907e-02
-7.188323876087303610e-01,2.185895651085956182e-02,-1.850928891309235325e-01,-2.612518397597531350e-01,-2.137390142427321449e-01,-1.803612883986799309e-01,-2.074276345033644053e-01,-1.984876259703981516e-01
1.578118057562184484e+00,1.278232125611655112e+00,1.187268087469304234e+00,1.121576957117229600e+00,1.029035816652543733e+00,1.152923478159989079e+00,1.116447691826168098e+00,1.127910335710685885e+00
-6.039806259692295232e-01,-4.145207428827641927e-01,-8.788991843828455330e-01,-6.888938935431793142e-01,-5.881861882545836862e-01,-6.141523804047233082e-01,-6.086711295869065008e-01,-6.058408912039821015e-01
3.240570282215606279e-01,-4.206370820612559402e-01,-1.112092909888701825e-01,-3.608822848026054797e-01,-1.858057314394067072e-01,-3.026867286711034111e-01,-2.343968101684595351e-01,-2.235846791237179054e-01
4.666709819660810332e-01,1.000157030081662235e+00,2.203062240065835620e-01,5.635923823321904447e-01,4.843091735689445954e-01,5.259020183890189548e-01,5.243389915624603326e-01,4.885453055040002157e-01
-8.245141615276735392e-01,-7.152579493323689697e-01,-6.690158068884423104e-01,-7.525884734274810306e-01,-5.485787105595600899e-01,-6.466073847320266132e-01,-6.253456631137331856e-01,-6.258598171908189567e-01
-1.820603300548517156e+00,-7.627440494484536426e-01,-1.353895708909559570e+00,-1.230661550156938011e+00,-1.303794980521561397e+00,-1.049481103614980260e+00,-1.141001013476679482e+00,-1.141492276477506840e+00
1.263706677654668598e+00,1.960503957970384792e-01,5.067678029662375794e-01,5.978823514359024038e-01,5.535568107848316544e-01,5.667415829539725891e-01,5.698296604956525346e-01,5.635179521246537204e-01
-1.654887436228296149e+00,-1.303302818296877996e+00,-9.500549498410379989e-01,-1.061863189353823511e+00,-1.096716282926012642e+00,-9.609159403608618089e-01,-9.861531930941711543e-01,-9.962293079211291813e-01
7.203686128374475750e-02,-7.178948414432403946e-02,-3.560168722216844328e-01,-1.659010876393071654e-01,-1.781132770529988418e-01,-2.206487614502625760e-01,-1.882045221751725284e-01,-1.927344521460960247e-01
-1.907807557877390980e+00,-1.377819285261157933e+00,-1.132188962468044791e+00,-1.037457024291854824e+00,-1.047395421813284822e+00,-1.192066504291910078e+00,-1.097094435246599442e+00,-1.142210908286491300e+00
1.082691053887073318e+00,2.964714865193124327e-01,2.980434370081672113e-01,5.848568028804812524e-01,3.203384398056876581e-01,3.286026652440268148e-01,3.661811275803120713e-01,3.742094807967700221e-01
-1.519346075476842417e+00,-2.183618248252368055e+00,-1.456879612753987585e+00,-1.382198187780407928e+00,-1.274315750755503629e+00,-1.479093820651821600e+00,-1.395201502917662317e+00,-1.369132689585763840e+00
-1.869741699695420589e+00,-1.120254569290936253e+00,-7.914943343180290691e-01,-9.646572709842891058e-01,-9.484445914323169635e-01,-9.689100945245563423e-01,-9.960865727636213363e-01,-9.804806273207011813e-01
4.535087125544673969e-01,-2.729971467163903598e-01,-2.794442756090328994e-02,9.176014508113866652e-02,2.907353322533789280e-03,-3.006315703416041199e-04,-1.737246597404425424e-03,1.756275982877473704e-03
6.102161695892225346e-01,3.808783671163482598e-01,8.104368407813200559e-02,2.668411754470389474e-01,2.698250152903497456e-01,1.637657593898114161e-01,2.389975042521219062e-01,2.178042393091511597e-01
4.254899332402302670e-01,8.159934175861915939e-01,-2.254838890231652959e-02,1.469710113160087872e-01,1.250469374121079558e-01,2.164030963565554966e-01,2.075585510539831868e-01,1.794638097761793172e-01
-5.555467794868665932e-01,-1.710247268208745508e-01,-6.016511788694979268e-01,-4.989086260218109636e-01,-4.453980032580679982e-01,-4.271704065075316858e-01,-4.467598955818742335e-01,-4.446654442522576245e-01
-1.514470309180766971e+00,-5.854353782923307215e-01,7.385957294935813211e-02,-4.054232248834483965e-01,-2.669666008509863353e-01,-3.371772862285062899e-01,-3.445199181133274391e-01,-3.035396425573280155e-01
2.023287964228020208e-01,9.256597309035076160e-01,2.144445539221761787e-01,4.949686224679039070e-01,4.160103966856283364e-01,4.979573737328679695e-01,4.571082437945350740e-01,4.482341825930176715e-01
1.200531658473872554e+00,6.640923613754190491e-01,-1.668137756503642044e-01,1.854695243733306964e-01,1.415834106179222340e-01,2.832063281668230625e-01,2.096645268412622998e-01,2.496328895206919585e-01
-1.951101864038624845e+00,-8.912038962767280248e-01,-1.404359470705202728e+00,-1.221134580519567692e+00,-1.234308584449627766e+00,-1.147776159953756148e+00,-1.201592703014787489e+00,-1.161347053198678037e+00
1.041724664058851335e+00,8.098886979811914522e-01,5.203464696960587998e-01,6.939775116751992767e-01,5.414411124666114183e-01,6.723912597326953122e-01,6.572392244442165632e-01,6.500114609311563596e-01
-7.296024698074095038e-01,-1.775543074425299794e-01,-6.674706187306684857e-01,-4.725656418321989571e-01,-4.691284750208568610e-01,-5.306573813883693758e-01,-5.175030291297071372e-01,-5.052407933838509724e-01
-3.008597471408262503e-01,-7.606135069000763416e-01,-2.750292479332600015e-01,-3.061203597493631356e-01,-3.248252886645847659e-01,-4.205964552211476359e-01,-3.388746888024553039e-01,-3.314520377270561147e-01
-4.835614838465370768e-01,-5.486349077831992327e-01,-1.713405470865539959e-01,-3.245025776140849083e-01,-2.795121588364847254e-01,-2.863907161877708996e-01,-3.249633245203138454e-01,-2.758803229881284791e-01
7.268052432934134222e-02,-1.723078684955648976e-01,-9.983051894864450326e-02,-6.561574707134425199e-02,-2.224778686223949364e-01,-5.231924282570430546e-02,-1.050577567143715918e-01,-1.020793147142693147e-01
9.515497705740427747e-01,-4.662842317848292506e-02,3.125665187212778307e-01,3.402347876573682539e-01,3.920759545838321536e-01,1.859175515819883329e-01,2.816950403461909169e-01,2.691042754205068555e-01
4.322629506341554850e-01,4.513799845852214387e-01,4.027887337208757579e-02,1.198644011889324762e-01,1.252019726571870495e-01,1.421566398483665172e-01,1.507911054206487189e-01,1.394025151409970242e-01
-2.906988219321641420e+00,-1.625730359955415594e+00,-1.645371462887297742e+00,-1.930748308003748415e+00,-1.810969590978166011e+00,-1.744215912768419585e+00,-1.746037060550148734e+00,-1.746975789173813354e+00
-6.065033882157396805e-01,-6.893279505497884596e-02,-3.010945931505151774e-01,-3.740028534802223303e-01,-4.044244955231198757e-01,-3.980631682861863752e-01,-3.847244692641785813e-01,-3.781051869382442421e-01
-9.662367001488972318e-02,-2.582090608509072238e-01,-4.715492594118582681e-01,-2.382200125459734141e-01,-4.185650121332844531e-01,-2.732366610448869748e-01,-3.311698800507144602e-01,-3.346559182850049607e-01
-1.466785190615677026e+00,-9.783083164285597544e-01,-3.772862193999937941e-01,-6.338742161445208856e-01,-4.929487438241648700e-01,-6.107727106811597917e-01,-5.962996605490649138e-01,-5.905514594291073616e-01
-7.801991291174626975e-01,2.878373446202611152e-01,-4.230010395170876736e-01,-2.516577606431000258e-01,-2.209410489591925320e-01,-8.557457711250043841e-02,-1.845184000704116478e-01,-1.558260647756734563e-01
2.281651836538842737e+00,8.146301791664480874e-01,2.470448794940030834e-01,5.873467332681824304e-01,6.295330500337950053e-01,5.721339981924558060e-01,5.801271511135798198e-01,6.111223253261924837e-01
1.851755368299140558e-01,3.067500877310478380e-01,2.555737888237248345e-01,3.540025290826127047e-01,1.796414023833989848e-01,2.104056628261296025e-01,2.152917488090499987e-01,2.252996143611823709e-01
9.003985883950635927e-01,6.731201460483169363e-01,8.927903324204384816e-01,6.435151238884979641e-01,8.623258484628568699e-01,8.180688925798524913e-01,7.969298875942933957e-01,8.312739273693601216e-01
-1.656623207677773824e+00,-1.083750767552248417e+00,-1.062311787495984206e+00,-1.017342543683626088e+00,-1.102401982873914665e+00,-1.012135675044366856e+00,-1.004727383507479699e+00,-1.014886699476931664e+00
2.837510236615011228e-01,-3.596817554574660014e-01,-4.174641464033209681e-01,-7.372529894127924366e-02,-1.367618475985953597e-01,-1.781661298831424545e-01,-1.629742803625319203e-01,-1.947013765594165502e-01
-1.070852418684438812e+00,4.381555057904240602e-01,-4.328502149847361924e-01,-3.718148076179365602e-01,-2.650900328370156545e-01,-2.755725127079838854e-01,-2.871747008416523639e-01,-2.630233960349196431e-01
1.249932190725033462e-02,1.457566062934738449e+00,1.026865453571970122e-01,4.038245372102148290e-01,2.901406339417933467e-01,5.262731543236726095e-01,4.211108896777229216e-01,4.087055398236411063e-01
2.289963924593402533e-01,-8.269589012825641072e-01,-1.373976938299144024e-01,-1.212684447670052956e-01,-9.532959477950107841e-02,-1.725753045620399551e-01,-1.366107369479288569e-01,-1.412071888634248151e-01
-8.810683366612922507e-01,-7.956326795770096716e-01,-1.133406094085007143e-01,-2.411395331731255864e-01,-2.961633502238396609e-01,-3.744513944742542400e-01,-3.359262898990998947e-01,-3.205398245926597833e-01
6.654168236917786805e-01,1.310962754356718163e+00,4.268235518661942507e-01,5.434404411463202855e-01,5.493421771568921530e-01,6.930745847181001285e-01,6.015975298146203354e-01,6.010074325039620469e-01
8.814075289235711042e-01,8.003109658960867456e-01,2.107521977103334887e-01,5.806344486090347923e-01,5.252385588129758753e-01,5.465938079310106446e-01,5.274107769303200133e-01,5.383747988615805724e-01
-8.617030702562581412e-01,-4.104918042882243490e-01,-1.102932566588039620e+00,-7.282450538923818106e-01,-9.395963790577919195e-01,-6.813500835105441578e-01,-7.788990387243246438e-01,-7.758234172612602508e-01
-6.277339060845056329e-01,-4.558506639193394827e-01,1.731909350360531508e-01,-3.905043077196169721e-01,-3.773469293413232728e-02,-1.835181864203987434e-01,-1.931705643595147126e-01,-1.807691043032424727e-01
1.676393027208203046e+00,3.497305387848755887e-01,5.518588470890568864e-02,5.886432999778803410e-01,4.202994987600165988e-01,3.960521260563629187e-01,4.322032458861148063e-01,4.076384174542433403e-01
1.100821398422605180e+00,1.080859762892821374e+00,8.913031393869601526e-01,9.156549224341037352e-01,1.011056736602184314e+00,9.391750474209352717e-01,9.153765366477348842e-01,9.429369213988716414e-01
2.086047049537113729e+00,5.170612492521866610e-01,4.850115147827311901e-01,8.512677166207495150e-01,6.998514442789823820e-01,6.635247684848363248e-01,7.242014095251927408e-01,7.450215474278891747e-01
1.961314590239073286e-01,-3.605616979008335887e-01,-6.803431851850687551e-01,-3.288910043959000218e-01,-3.061453629359129347e-01,-3.064153111628632464e-01,-3.222412816318405149e-01,-3.210560171142061714e-01
-1.092163632718089694e+00,-1.171585276140063581e-01,7.337383755526447060e-02,-3.939559838215034304e-01,-6.357424953943241475e-02,-1.569506101863019643e-01,-1.440313927497375301e-01,-1.713844865970932108e-01
-1.365824155415438890e+00,-7.501043587997952011e-01,-4.180571882774302694e-01,-4.607024209652766933e-01,-4.491058726592384032e-01,-5.531030548003607050e-01,-5.210949080778664033e-01,-4.972798748641841238e-01
-9.647054257507148289e-01,3.474219504822146920e-01,-1.064980561169658058e-01,-5.308634464127492958e-02,-5.640668477418042670e-02,-4.378295813947809256e-02,-6.580975703536898203e-02,-6.877818722978390475e-02
