2.505711298069180915e-01,5.895889734997509235e-01,1.426803405690885151e+00,7.146806797049313209e-01,1.038820003325481078e+00,8.885453187142440257e-01,8.771044096021681780e-01,1.042534782505186497e+00
-9.780745760341429118e-02,5.234028071317899933e-01,1.051603275978205687e-01,3.349159786835103625e-01,1.035371346896797884e-01,6.658317677606050145e-02,2.274891784703546999e-02,1.848234166313815763e-01
9.827277882975175016e-01,3.816657906487853080e-01,-1.088116535288432773e+00,1.277598306683082330e-02,-2.035602989988298528e-01,2.558668293438829192e-02,1.211101917386623317e-01,8.783560015890325146e-02
6.268062429657373924e-01,1.185483891890770192e+00,-1.269262911139639183e-01,6.273026486077661890e-01,5.630735354409520665e-01,5.382955342017207157e-01,4.283870811357907149e-01,6.968777794438334450e-01
-6.655864020456758734e-01,-4.473234383537914582e-01,-1.266593679559808061e+00,-9.178302858806495212e-01,-1.187815063775431002e+00,-1.010846366573521227e+00,-9.338915789200139539e-01,-9.762469402024070986e-01
-1.645783146352797210e+00,-1.988737843811404060e+00,-6.507945524674325632e-01,-1.394523067289289875e+00,-1.705931234174578037e+00,-1.371216796458991416e+00,-1.583398470533491365e+00,-1.286729060461875740e+00
-6.085979335681226399e-01,4.797715752018370527e-01,1.068905676399801497e+00,6.674458244980413513e-01,4.001141342981028304e-01,6.448429246994324959e-01,6.943737899613470210e-01,7.174371326453620190e-01
7.118537564054041589e-01,1.034141056087621857e+00,1.488201635027293523e+00,9.319980723651849486e-01,1.363446879791902155e+00,1.064039320104975594e+00,1.022078307754456850e+00,1.265926159176052002e+00
1.951716730861549065e+00,3.198856552060488134e+00,3.054167265803742648e+00,3.043060080829535607e+00,3.338640553880071860e+00,3.278075451398325235e+00,3.310532304679764337e+00,2.913622385072706322e+00
2.817191474503421000e-01,4.285582868370954035e-01,7.584094453341130304e-01,5.994421680023089838e-01,7.854089473818600675e-01,5.981840825118371896e-01,6.171924664924166581e-01,5.452235128072854264e-01
3.251070497005317250e-01,6.960545076639544915e-01,8.702660082581076262e-01,8.592829531496439799e-01,9.069861333259843228e-01,8.964449182182855358e-01,8.607869025453619427e-01,1.170147043259424979e+00
6.177081939056153770e-01,9.382278649575642726e-01,1.223420258736720001e+00,5.560509856527766637e-01,3.991753418129138642e-01,8.906553399418044581e-01,4.669946832554742189e-01,8.676378502069514997e-01
7.399025849580660452e-01,8.176725788969102515e-02,7.642293621382226232e-02,1.621027727371253113e-01,6.590147442861088445e-01,6.403716393345062485e-01,4.092143771549321962e-01,5.345178950696076736e-01
-2.053981127872783752e+00,-6.561194529853087154e-01,-1.527143844202757617e+00,-2.142874155968046868e+00,-1.792812206464745151e+00,-1.525205938933327676e+00,-1.689567578251557789e+00,-1.615833008512759239e+00
8.114200463294144461e-01,-2.163900025823470852e-01,6.388044053725332461e-01,7.444975653142622551e-01,6.073845279676638453e-01,4.106971415723207897e-01,5.566246291661098855e-01,4.334313594033302186e-01
-7.020075384198301016e-01,-1.796416869198788069e+00,-2.268753511836857584e+00,-1.684090887093126376e+00,-1.860997589969456634e+00,-1.498366402498307437e+00,-1.868400716335371303e+00,-2.068363748325194873e+00
-9.369624539659280327e-01,6.507632447490256655e-02,-8.679072715549194239e-01,-6.491621395875846190e-01,-7.931692409710000558e-01,-5.973230418206375569e-01,-6.554773021898353536e-01,-4.110111560981420942e-01
-3.688504182523786312e-01,-1.227363113771272829e+00,-8.698492733896415752e-01,-1.158272770289301201e+00,-9.590966740889347308e-01,-1.147857177087995506e+00,-9.804836544425733491e-01,-8.990353497333327670e-01
6.535461282126088511e-02,-2.313614990488892520e-01,-3.866953103618786525e-01,-3.620435673037706859e-01,-2.741839601938946269e-01,-2.265632901782284603e-01,-2.566872162673764501e-01,-3.089610929731222422e-01
-1.723834854170307462e+00,-1.530670870360229641e+00,-1.358771811628655124e+00,-1.836468390975039222e+00,-1.843701158009188434e+00,-1.439079316329638702e+00,-1.576783753942794686e+00,-1.722367000328024922e+00
-7.784646154311537503e-01,-5.372622689695771836e-01,-5.263243577429438380e-01,-7.529615983878640284e-01,-7.225731758076886502e-01,-4.436443019356195450e-01,-7.889857749101387707e-01,-3.615450616446922449e-01
1.000991617421769009e+00,-2.577867258892682090e-01,5.027110922188985365e-01,3.767881793508539578e-01,2.775050138477586081e-01,1.979496216352401583e-01,5.751407534241367303e-01,4.590229204510362648e-01
3.416382657118419708e-01,5.616799649421743146e-01,9.668600077407373261e-01,6.242108640917400919e-01,4.567886231605705616e-01,7.326642383357252486e-01,5.036795162221819888e-01,8.849028080448042566e-01
-1.422403350075309714e+00,-9.525091132694722962e-01,-7.127518714808551703e-01,-1.181590040783876860e+00,-1.217662770008001827e+00,-8.916394901463421396e-01,-9.468750211561334229e-01,-8.070711361633307046e-01
-8.548520461876341070e-02,-1.673764620398120462e-01,-2.445874426442526395e-01,-2.389398935327691764e-01,-2.557827074275617063e-01,3.051673596353703943e-01,-1.647811214244493949e-01,6.564279514025943285e-02
1.644949128209127975e+00,1.953746190512015701e+00,1.150468400575071604e+00,1.758895216677541118e+00,1.295277300228027340e+00,1.876048134382187760e+00,1.509429088881033998e+00,1.665641220916265430e+00
-6.656497285416340670e-01,-1.084419084397722388e+00,-1.316302232835258268e+00,-1.310829282247039762e+00,-1.273575224598627820e+00,-1.676841485041626667e+00,-1.546126771742650119e+00,-1.172937783244370147e+00
-5.229111026044198640e-01,-3.655467672823383141e-01,8.232117357906257316e-03,-1.920197804640819961e-01,-4.093558073360681338e-02,-5.467745006153998943e-01,-4.298307015426240385e-01,-2.604471056114414651e-01
9.669473771338518153e-01,1.553632084486686216e+00,5.805708348132886387e-01,6.682297076570620220e-01,8.876372529679084078e-01,1.121523387564589802e+00,8.867558090133172977e-01,8.133500132142410521e-01
-7.408408661126103523e-01,-1.421716572882899765e+00,-1.173394012047296098e+00,-9.390938975270133326e-01,-9.603720871176445462e-01,-8.491019860481845427e-01,-1.027421717921239486e+00,-1.098784875204536604e+00
-4.029276148320601880e-01,5.211110982963352845e-01,1.461577628460598799e+00,2.675511050898049525e-01,8.814194422059661305e-01,6.902671980697320242e-01,8.551071335344794244e-01,6.572671472891019606e-01
-7.031398999206833755e-02,-1.069969828258425792e+00,-5.165470191253821453e-01,-5.233674700419331804e-01,-8.694057338056273565e-01,-8.234007392669524528e-01,-7.072448390724198619e-01,-7.694831849798881018e-01
-1.640888247913153963e-01,-3.161634928024827929e-01,-4.067084674410563205e-01,7.411729044834582114e-02,-7.029097609173962091e-02,-6.091044743436018621e-02,-2.097336383809227378e-01,7.742385685185319832e-02
-9.571962546259961124e-01,-1.317167908946063282e+00,3.924450210033442188e-01,-3.361036752503434033e-01,-2.336764957447945990e-01,-7.175757598614387334e-01,-2.385454968845811818e-01,-3.918101818679911585e-01
6.808872546680073690e-01,4.532871367794843454e-01,7.685246851808276436e-02,4.739202855483510279e-01,2.526751713405237521e-01,3.002428486494403970e-01,1.342316918485949584e-01,2.181724054899596976e-01
1.346737536945236124e-01,1.650785367766509859e+00,1.269512756422014110e+00,1.002822900449545029e+00,1.421340963095911292e+00,1.475563931202029888e+00,1.185904704151539812e+00,1.365879451542130196e+00
2.071948665653204902e+00,9.330635754058150821e-01,1.362619268505761205e+00,1.629548514250590552e+00,1.562492468267672185e+00,1.188676535168942783e+00,1.473683639109139243e+00,1.155936197782137187e+00
9.776435193236434618e-01,1.444555008937878471e+00,5.742961783436283385e-01,1.107387168577285808e+00,5.849862172895844425e-01,1.075561969907493642e+00,7.407995978048459440e-01,1.012779637723693726e+00
2.534233968163246864e+00,2.112880473676679305e+00,1.618274999935704894e+00,1.861561287381632512e+00,1.859891234710770114e+00,2.357559932864509378e+00,1.810578634606576642e+00,1.686270991124344532e+00
2.020530670606465407e+00,1.596974247564389104e+00,1.109566367401754405e+00,1.808795365509346054e+00,1.074741380584231631e+00,1.310381679586076098e+00,1.505379495611925300e+00,1.127411024732786871e+00
-1.092355285106187290e+00,-5.466868809449223487e-01,-1.287216826282771898e+00,-1.474394908001232629e+00,-1.017553416342862338e+00,-1.144956876122356526e+00,-8.983409858437925166e-01,-1.170143715959360842e+00
7.898887089907771220e-01,5.030012439636336596e-01,5.583122789197392244e-01,3.474878017869005853e-01,8.342278871709036814e-01,5.482605891401058917e-01,3.524790652974039706e-01,8.504342999511179668e-01
1.436362341907686968e+00,1.680637491126842242e+00,1.412341034976878129e+00,2.173572486690424910e+00,1.648973040808235258e+00,1.820063097359629234e+00,1.957840743709553077e+00,1.868988656447237995e+00
1.098224212357327145e+00,8.661801277098098162e-02,-2.240917642936779974e-01,4.114425048553185249e-01,9.526844662291375498e-02,3.388013128822087161e-01,4.190189295962941651e-01,5.158959786476290388e-01
-9.406638570593592319e-02,2.624870609787504638e-01,6.227979088959687548e-01,1.993319379519542869e-03,3.442867165322052725e-01,5.063238937557333896e-01,-4.185846441455738642e-02,-4.975594990196868794e-03
-2.127580363038470423e+00,-9.816938305146718502e-01,-1.415569755271077756e+00,-1.722624062926802591e+00,-1.770352254370567646e+00,-1.930172037649787731e+00,-1.561979356703043775e+00,-1.482640156088138594e+00
8.838160130729494357e-01,1.622028612613908294e+00,1.374520093046006419e+00,1.349072408529580658e+00,1.306338152434656452e+00,1.221681356707371213e+00,1.297212389441541491e+00,1.298803227769980584e+00
-7.318301146970215276e-01,-7.541348656001375383e-01,-3.402431665726909915e-01,-3.669680965438941178e-01,-4.907132811665934624e-01,-8.883357628496615921e-02,-4.434228328803379027e-01,-4.486916803579847901e-01
2.733791795063011953e-01,1.009880601501176797e-02,9.531194001311946717e-01,4.214358007318084187e-01,6.856193992278226679e-01,3.115741571061503290e-01,4.907280338262065555e-01,3.993185991716494132e-01
1.043548935910184328e-01,2.967472816778453648e-01,1.096971862496566752e+00,1.219237337732854920e+00,7.858330451826823770e-01,1.040369194916831441e+00,8.716047828015104360e-01,8.558435555420470520e-01
1.959085695521499026e+00,1.134658492680077346e+00,1.052792938957277213e+00,7.237003610089633998e-01,9.590557963752999182e-01,1.020420436316656909e+00,9.826124515188673358e-01,1.139563343928755135e+00
5.906355930149120859e-02,6.387072456598601455e-01,-1.211054933278247342e-02,8.575545816497665008e-02,1.420560769343624796e-01,2.653958967313176376e-01,2.777471649203459014e-01,3.333072298123247457e-01
-1.028854615424691143e+00,-3.846665837518554176e-01,-4.905949650419881847e-01,-6.411082846568160187e-01,-7.610319783130691240e-01,-5.416757890823848953e-01,-4.933524704879594935e-01,-5.968167056577124985e-01
3.863471315837975206e-01,-5.538938473496116677e-01,1.234184328450616264e-01,-7.024681690117288990e-02,-1.075622006046875884e-02,-5.399577388484162049e-02,1.706952514092761330e-01,7.066689395670015805e-02
2.911406954999964936e-01,-9.822492469059714015e-02,-4.181972412906771464e-01,-6.494247166080009404e-01,-1.090320268257294195e-01,-8.055894579170441716e-02,-5.420378322794832116e-01,-6.007959581650672565e-01
7.697628283101916047e-01,3.168715045813766951e-01,-1.568445064109071918e-01,3.295008364209399687e-01,4.105047099138383060e-01,2.226117999327075769e-01,3.843346600100815413e-01,3.828713291145926512e-01
8.930034811693008390e-01,8.769417721830763401e-01,5.391688462757538991e-01,8.904325176817563525e-01,6.737423040349785897e-01,5.936960077525635926e-01,2.443645426774437579e-01,6.220878937556193478e-01
1.187213185891992540e+00,-5.042780199131312313e-03,1.037645987485015242e+00,1.003068710988921364e+00,8.566045403070523534e-01,7.691036762893228573e-01,8.390047048297343268e-01,3.499355334916737226e-01
2.325023094801726697e-01,9.681782096181656971e-01,5.586188382203773894e-01,4.842585446741518584e-01,3.075663219111198221e-01,1.002722726586785740e+00,8.697944641055904702e-01,5.815557252922970433e-01
4.889326036295650324e-01,-6.453227079141474753e-01,1.022076967668725522e-01,-1.902412506818357274e-01,2.710300788666820671e-01,-2.501793858177028124e-02,4.389262157483644344e-01,-2.476812179750408904e-01
1.828259100054960173e+00,1.088922921020984758e+00,4.265778575198402311e-01,1.177879543806015450e+00,1.302045232987783185e+00,1.187090936376768324e+00,1.215684915032948510e+00,1.438812336454411422e+00
-8.837932148254097342e-01,-9.116072457486519287e-01,1.078313858071902331e-01,-3.731103339689115783e-01,-4.200757175435198554e-01,-4.812669162962093239e-01,-7.030269847780252768e-01,-7.923355509898567517e-01
-3.051677061672495306e-01,1.459404116795990844e-02,1.133377905172513911e+00,3.078310035447684445e-01,6.345694245025452762e-01,3.134095615353894027e-01,4.013198870700535603e-01,7.300023567527911261e-01
-2.654445989965224850e+00,-1.998989736186975064e+00,-1.674805443216685896e+00,-2.284717558698453388e+00,-1.871490711996059542e+00,-2.263093376961236913e+00,-2.200940535875910431e+00,-2.136229813495825081e+00
-6.398991178141184566e-01,-5.530413019769675476e-01,-5.167217402649429969e-01,-3.929184706544862626e-01,-4.033250607523556353e-01,-4.783291984035017985e-01,-3.749075178595996927e-01,-5.186448735579878289e-01
6.869579323101442370e-01,-1.295820447813923471e-01,6.460895873977748893e-01,4.895503674103399705e-01,7.700586568461328385e-01,4.662840795225524637e-01,7.351591675480960708e-01,3.365903517625442043e-01
-7.098702412113212512e-01,-4.530221540738781916e-01,-5.857870566725037476e-01,-7.585124313336416568e-01,-4.734185531933439717e-01,-7.544218729322818007e-01,-6.618255153595440365e-01,-4.377503704261828110e-01
-1.954186106676826240e-01,-1.645757469456285704e-01,-3.446840463049271053e-01,-2.133153661598288092e-02,-4.075051923281065580e-01,-4.327752593040922746e-01,-6.854179985331032565e-01,-1.861370858091258851e-02
-5.236720296454585588e-01,-6.527385307603896791e-01,-1.090941414066625370e+00,-7.883151226470344053e-01,-9.976410604546227523e-01,-9.767865163197931855e-01,-8.073823863067033368e-01,-1.067338459510453585e+00
-4.985677989754510597e-01,-1.192166139379288614e+00,-9.446856783133150692e-01,-7.503700299746715041e-01,-9.902747588902069964e-01,-1.064577300261321469e+00,-7.784035284884139871e-01,-7.609950385109782722e-01
3.341283568079360111e-01,2.084491278716534612e+00,1.217707205515500046e+00,1.119283527082327367e+00,1.260419657843546482e+00,1.105352854324632927e+00,9.149733788446361427e-01,1.193913494711919876e+00
8.695989861485522443e-01,2.371257928990251618e-01,5.885629727858969762e-01,4.378749847124522865e-01,4.888034292978003514e-01,5.749269609542284609e-01,7.848531875102934263e-01,4.365167694180712155e-01
5.404824636778843283e-01,3.040967699021487336e-01,6.331291608292930473e-01,3.892356995121373786e-01,4.158683395513105285e-01,5.031338421062347965e-01,8.719757362289691782e-01,4.803589934624133972e-01
1.738378963173415337e-01,1.078922249029242497e+00,1.435543141362198627e+00,9.745907472787200820e-01,1.506241658039409126e+00,7.878583505430262202e-01,7.347557050359294628e-01,8.849561894655888494e-01
1.553062700678841113e+00,7.304215850504213181e-01,9.400586388953280359e-01,1.439470221932559246e+00,1.392746441941884683e+00,1.217692352339490691e+00,1.293595457666297577e+00,1.458348555948981495e+00
2.066795942757968241e-01,-5.629886136997565016e-01,7.795594853992707796e-01,1.005351314957684677e-01,2.119996628009286621e-01,1.767850232445149494e-01,2.399265754084201341e-01,-1.376522767817201232e-01
-6.924423775078373255e-01,-9.651671946276489944e-01,-8.176911342701802532e-01,-6.681208674560047411e-01,-1.184081558704320081e+00,-9.037759717972146944e-01,-1.030938855469980764e+00,-1.144818772344861069e+00
-6.257952129265785812e-01,-7.511610614599787406e-01,-8.652142800010430290e-02,-6.717094290967671188e-01,-3.453716018461319703e-01,-4.274254729661279284e-01,-5.320292710181809825e-01,-3.811235940273876577e-01
4.704210725699354834e-01,4.059432038824987987e-02,-5.372463368651611004e-01,1.841580115711085042e-01,-6.485234876949522165e-02,1.042734910042165675e-01,1.742138421019118755e-01,6.548041703735970609e-01
-2.204812205742883169e+00,-1.864239463902517047e+00,-1.954864996140825983e+00,-2.228813140024725303e+00,-2.335943694158575390e+00,-2.343442290675604500e+00,-2.185495572354836380e+00,-2.397916629839510705e+00
-2.181919541854263400e+00,-3.059718653034849467e+00,-2.869492408486948865e+00,-2.849544593714436136e+00,-3.220105993437893943e+00,-3.063059032694259720e+00,-3.289991814847377682e+00,-3.063917680883546879e+00
-4.950297416068978329e-01,-2.175545170800196881e-01,-3.992022815296190075e-01,-1.716293897917401112e-01,-3.261321311069445006e-01,5.788216811546759155e-02,-5.649086948609000763e-02,-3.184944070615202127e-01
-2.186625153890704887e+00,-1.575581580380378266e-01,-7.751513858575287408e-01,-1.391375527387181066e+00,-1.149502984867281530e+00,-1.340247284981515241e+00,-1.108208665601502219e+00,-1.362842281406962952e+00
-1.711911428025852056e+00,-9.150714294980131225e-01,-1.089268179461938768e+00,-1.558914276391826670e+00,-1.331124785646820463e+00,-1.261579355092356858e+00,-1.366194917924066221e+00,-9.348678610796857802e-01
-7.607200290188053105e-01,-7.784191136483972762e-02,3.133324118612516584e-01,-1.473854860358374957e-02,2.054494861825943708e-01,-1.367647960153216269e-01,-2.504789828843163590e-01,-2.220158994829953825e-01
-8.136295336165023651e-01,6.357553893921313870e-04,-6.945752554499425024e-02,-3.358413310560101617e-01,-6.722935882540677088e-01,-9.804214643163455811e-02,-7.378216278028556507e-01,-1.851641628505151238e-01
1.500833382258399462e+00,2.008161518942960022e+00,1.841311652106762731e+00,2.156075457074896562e+00,1.693257699093595026e+00,1.907258864059743431e+00,1.788324246750581770e+00,1.697390646295791949e+00
-6.987443557351420420e-01,-3.507921972995026172e-01,-9.469591510018208202e-01,-1.094885837843936116e+00,-1.038083354179689888e+00,-1.041340496048235087e+00,-1.020785600567622575e+00,-1.089238410929154854e+00
3.587732004563843335e-01,-4.307324588625001116e-01,-2.081878466869774014e-01,-4.202018026125235450e-01,-1.975845810501687116e-01,-1.861784003674907817e-01,-4.416361333998666261e-01,-2.813539769870166407e-01
7.492384578077163626e-01,1.488945451278925747e+00,6.613360946272590635e-01,8.223273297309712238e-01,8.588459062777274999e-01,1.005889481351369019e+00,1.156311099740261472e+00,5.066085124423802544e-01
-1.068670498672994684e+00,-8.220949701570925416e-01,-1.203135565429541698e+00,-1.269869490272307777e+00,-1.180888684772411601e+00,-1.165274168821548217e+00,-1.247334158937381865e+00,-7.390143465715189874e-01
-1.784579770610647653e+00,-1.178245799483347955e+00,-2.201114945581922999e+00,-1.898090118034864826e+00,-2.147535444142126160e+00,-1.705678784827791450e+00,-2.221712298680500020e+00,-2.063419240283942635e+00
1.354721556769029611e+00,3.868881939089068300e-01,9.865570593555509360e-01,1.079714017915663238e+00,1.086323106219408752e+00,7.139710861651403784e-01,1.192430629205047499e+00,1.008848524236823696e+00
-1.523584023248295560e+00,-1.768828066748614702e+00,-1.436616836703714650e+00,-1.634694912611963424e+00,-1.691108478122963721e+00,-1.496964175085741422e+00,-1.741093924393545267e+00,-1.792834606676458664e+00
1.539132113105813882e-01,-3.035134854817597705e-02,-5.285602336730026440e-01,-1.980780017946289773e-01,-3.284088618311609697e-01,-4.823934860240658984e-01,-1.526168830080408823e-01,-2.230070922973315661e-01
-1.668526409333168647e+00,-2.299449024867911806e+00,-2.057544082373122585e+00,-1.857215771796963288e+00,-1.763547133919362464e+00,-1.926956332150952189e+00,-1.959541215017779336e+00,-2.309204494912988626e+00
9.841883363824038833e-01,5.597882302376899766e-01,3.491530776704273031e-01,8.662986010050340857e-01,6.454334724375077048e-01,5.480677385865195816e-01,9.303332394967082086e-01,8.647214289429008272e-01
-1.675577653494457309e+00,-3.058828446645995847e+00,-2.902621504858765356e+00,-2.494200315604931273e+00,-2.213079106705134524e+00,-2.645812860425024837e+00,-2.395477261811815861e+00,-2.621259487687517709e+00
-1.783226527192476318e+00,-1.699039885171144126e+00,-1.376203216713819399e+00,-1.744591260596615179e+00,-1.939181594345209314e+00,-1.784400160583994088e+00,-1.532892753275876485e+00,-1.755040303052596062e+00
5.779890051922080829e-01,-2.494543469861178198e-01,7.602606123031852015e-02,-1.606826023106334156e-01,-4.391874385386761170e-02,-1.596588696372219784e-03,3.401727354896352806e-01,2.021575676698264268e-01
7.042846061184792061e-01,5.975467949338276741e-01,2.508847695525916188e-02,5.184860189844521239e-01,5.628543215897977570e-01,2.045912982924810719e-01,3.574755954464266527e-01,4.102671045338857625e-01
6.598141015799634523e-01,7.986394868331281316e-01,2.574013268201926774e-01,6.933321386941322662e-02,-3.100291408565177681e-02,6.428107824487363509e-01,4.783309831508684162e-01,5.917895843560828650e-01
-5.000052314197257486e-01,-6.813264944574272397e-02,-9.334658136658440242e-01,-7.603249014177486664e-01,-7.000917113333756658e-01,-4.132514699538233915e-01,-8.770768265835893196e-01,-8.866889754005171653e-01
-1.472977985263903777e+00,-1.240947635596056919e+00,-4.227844949314836509e-03,-1.064100784735051652e+00,-6.888526117949068661e-01,-4.495874613361213745e-01,-7.329324210528636030e-01,-3.291473372058494329e-01
5.476484780112708672e-02,1.347735209265032763e+00,5.254340428074775193e-01,4.299680019800670716e-01,1.035364268036007340e+00,7.822482605923489762e-01,5.941520213639782666e-01,4.689855140024696278e-01
1.195392565370262394e+00,9.120127776951895138e-01,-1.050095167815684599e-01,4.132046278630309155e-01,4.811267300066076613e-01,4.287086473080041205e-01,1.753857336856315396e-01,4.691627689379629373e-01
-2.189404825374596797e+00,-1.406736815776013172e+00,-2.606265673596432908e+00,-2.062723005025935308e+00,-2.016246726894721064e+00,-2.192551737123448863e+00,-1.987264060765958185e+00,-2.144571007600294177e+00
1.237276460060052319e+00,1.086499686770003414e+00,8.979427507494748273e-01,1.293037091890320456e+00,9.503593770604293889e-01,1.025400128289136958e+00,1.094416936327655243e+00,1.146034940061983143e+00
-5.388790490298901448e-01,-5.551918005289712132e-01,-1.136457548704246756e+00,-8.018248430922351178e-01,-8.836615068159549002e-01,-5.974017527913330072e-01,-9.912613506989540468e-01,-8.855478597439127020e-01
-2.210604765507385994e-01,-9.339583038797982795e-01,-5.344256064432049147e-01,-5.070470177701823511e-01,-7.195586917241935110e-01,-8.344478453722223854e-01,-7.109576071420514731e-01,-3.639970411540727202e-01
-8.598597781998441603e-01,-6.360872067739348212e-01,-3.797186776629666305e-01,-7.293543566921846244e-01,-3.741737124451116059e-01,-3.781704158725751608e-01,-4.787707431984600248e-01,-9.135416087424729215e-01
1.465818856003798243e-01,-2.756110853711017938e-01,-1.733064866598930248e-02,-7.583920464606722089e-04,-5.047437924270327114e-01,-1.012228707804798400e-01,-2.718139256876166976e-01,-4.368173479125143643e-01
1.046821316464483953e+00,-6.050105786771614591e-02,4.874363507261521566e-01,6.549537449612741202e-01,8.146891787787314820e-01,3.836093558323920849e-01,5.591443847644306242e-01,4.450386236721229904e-01
4.721734816431081838e-01,6.039065040605773316e-01,4.221031110198326664e-01,2.911104842963488371e-01,4.355774120410493833e-01,3.240809419038765959e-01,2.693852675751729486e-01,2.783673317482443510e-01
-2.972900765275604762e+00,-2.368964228382470782e+00,-2.639914457097000344e+00,-3.096123176127850929e+00,-2.960585365643400912e+00,-3.101536106135965198e+00,-3.176626033747421030e+00,-3.173058254719187232e+00
-7.404314439555146343e-01,-2.518166376329511458e-01,-3.386118838611473780e-01,-7.686122179192906856e-01,-6.786549459075458257e-01,-5.347444506102209116e-01,-9.201891407791484845e-01,-2.245131521334593205e-01
-8.156747625092178322e-02,-7.160684838699336030e-01,-7.111089038256933614e-01,-4.352294079494474777e-01,-7.025781247489052417e-01,-3.213526789534690842e-01,-4.377321694092088933e-01,-4.491142407974655915e-01
-1.511549466730577329e+00,-1.359218253469683058e+00,-4.320508881552285740e-01,-1.386518734005068421e+00,-9.073591537366054727e-01,-1.189843606835319978e+00,-1.016278009902274793e+00,-1.248444820258254984e+00
-8.817809883680034488e-01,2.639036991841697821e-01,-6.140927620025999900e-01,-3.173950044606738685e-01,-6.832061770949166002e-01,1.497890078604026398e-02,3.362189692062730884e-02,-4.343015224110359229e-01
2.181825845193133606e+00,1.284024461504090997e+00,7.087241323453217223e-01,1.364813934724833588e+00,1.173312261796057188e+00,1.449629961208715789e+00,1.053451191374434881e+00,9.284668268104768751e-01
2.505729230682304243e-01,6.768567289300804479e-02,4.234618765561249942e-01,9.020005770473060736e-01,3.738444245451615355e-01,5.586069672459240132e-02,5.028454678577241044e-01,4.556535488065884820e-01
9.024927144037280247e-01,1.042949015970810356e+00,1.380681160505768723e+00,1.397330118512464026e+00,1.531721337237385683e+00,1.481863044330706147e+00,1.271124275690252103e+00,1.643555403271339088e+00
-1.741386235258689297e+00,-1.550541302845290126e+00,-2.000683437832835754e+00,-1.937884831428994259e+00,-1.842042324626596450e+00,-1.792199546172046798e+00,-1.990535893394557165e+00,-1.916914759667777579e+00
4.192234954243893030e-01,-5.168504473277693023e-01,-6.259056711434879405e-01,-1.777521826616441092e-01,-5.388074446761405012e-01,-5.415106773611291224e-01,-1.644548940239148882e-01,-4.382700437726242959e-01
-1.003614741634656582e+00,5.622521699226490366e-01,-6.101384150477895396e-01,-3.745042259810174023e-01,-7.279707611860208871e-01,-3.782460114837049026e-01,-6.868396792889561731e-01,-1.653540201383200681e-01
1.843271369720344555e-01,1.788817202276915541e+00,3.459699245785755606e-01,7.039839857595112660e-01,4.539174610493197370e-01,8.020281093919431337e-01,8.285585067382637003e-01,7.238974466412022579e-01
3.030447683489952970e-01,-1.072426870566857149e+00,-4.173091342678751925e-01,-1.765071538632077830e-01,-5.361507791706561499e-02,-2.964212430120690689e-01,3.546313415507784672e-02,-3.202332968217057596e-01
-8.874745258124648872e-01,-1.135592163630484208e+00,-2.757336755594974043e-01,-4.657578694703939926e-01,-5.943935416641179525e-01,-4.830781028886597661e-01,-3.297670277206757317e-01,-6.473097058033038254e-01
7.575883836720465059e-01,1.535948216572809555e+00,9.962535119963751296e-01,1.020841826002537589e+00,1.072052721260294605e+00,1.279618669377581064e+00,6.022371506251962270e-01,1.008555909561884123e+00
8.770392082771590880e-01,1.063664672342428119e+00,4.228701998504240667e-01,7.643965371142499299e-01,6.826784409262176556e-01,7.306582210337106975e-01,7.596054028739488428e-01,1.076634501032969649e+00
-9.124103800907708006e-01,-7.111809645166006222e-01,-1.907699550666875465e+00,-1.335793188197661907e+00,-1.583065898172525188e+00,-1.719707455502170523e+00,-1.213027270082452924e+00,-1.168297127035645255e+00
-7.534289774211958557e-01,-8.586545077545320037e-01,1.246342566374356586e-01,-6.836557754466430215e-01,-1.019350974650665709e-01,-6.933710894661206936e-01,-5.003452055424117972e-01,-6.903234176738617944e-02
1.626054548850082160e+00,8.411301256402641258e-01,3.529655883354315682e-01,6.578802444946635353e-01,9.070809086383875286e-01,7.997203878895068341e-01,7.539588250663338265e-01,9.191137196796105302e-01
1.169673673276449000e+00,1.632098060529135086e+00,1.794832906831303809e+00,1.602076358268714085e+00,1.430285427919931296e+00,1.496027935009188514e+00,2.107760431621353625e+00,1.762875769529576031e+00
2.343355679885919418e+00,1.161077846852348161e+00,9.830611818389808354e-01,1.479341572397345983e+00,1.323021854172682810e+00,9.477734974049027983e-01,1.525714354616300783e+00,1.598062078751455006e+00
1.335941061206467606e-01,-4.070994005170015528e-01,-9.113456159308802595e-01,-6.679119963875311816e-01,-6.362898269378183258e-01,-6.894889016006311433e-01,-6.996225027701338250e-01,-6.833147069628806580e-01
-1.107815463866488548e+00,-9.518392720883531166e-02,-1.932907452826654049e-01,-5.680953331024740649e-01,-2.183412065532290280e-01,-6.457625301608981017e-02,-7.180372774938173497e-02,-1.228729545096302195e-01
-1.326929863750997640e+00,-1.134814750419627094e+00,-1.037506924335832581e+00,-6.256215717079601779e-01,-9.768793220228050300e-01,-9.457048473939778654e-01,-8.743463687533279405e-01,-1.061889622646461806e+00
-8.680016126416962852e-01,4.330439580988930115e-01,6.633865258616153393e-02,-2.579402553162810086e-01,-5.084701172349966880e-01,-1.796434706339966325e-01,-2.247831980630943527e-01,-2.906250543683535636e-01
